1681596900000,30319.36000000,30342.43000000,30308.91000000,30339.99000000,205.28389000,1681597799999,6225897.69522370,5652,102.22167000,3100120.75973260,0
1681597800000,30340.00000000,30356.64000000,30334.54000000,30353.31000000,175.44894000,1681598699999,5324237.26502920,5076,96.66457000,2933316.54111690,0
1681598700000,30353.30000000,30360.19000000,30327.46000000,30350.98000000,149.22364000,1681599599999,4528687.21530400,4737,75.21561000,2282670.64701800,0
1681599600000,30350.99000000,30359.92000000,30340.61000000,30340.62000000,134.32118000,1681600499999,4076843.27894010,4689,75.43915000,2289679.67532110,0
1681600500000,30340.61000000,30340.62000000,30315.00000000,30327.49000000,135.31148000,1681601399999,4104054.79841010,4278,57.95856000,1757864.19385290,0
1681601400000,30327.50000000,30332.60000000,30290.01000000,30306.77000000,145.48224000,1681602299999,4410835.29971000,4298,70.45459000,2136024.58047050,0
1681602300000,30306.77000000,30306.77000000,30282.35000000,30295.09000000,109.15331000,1681603199999,3307060.91822180,3651,47.34782000,1434427.60781200,0
1681603200000,30295.10000000,30309.37000000,30278.17000000,30278.18000000,181.60746000,1681604099999,5501874.61735350,6667,77.35017000,2343307.01262920,0
1681604100000,30278.18000000,30315.23000000,30277.61000000,30284.54000000,133.96695000,1681604999999,4058476.47802940,5043,65.51607000,1984549.14230610,0
1681605000000,30284.54000000,30319.04000000,30284.53000000,30319.03000000,120.16838000,1681605899999,3641158.31100340,5241,70.35778000,2131874.71501920,0
1681605900000,30319.04000000,30319.04000000,30270.11000000,30277.54000000,167.77785000,1681606799999,5082809.10122750,7298,68.03102000,2060744.86902670,0
1681606800000,30277.53000000,30277.54000000,30120.00000000,30173.36000000,628.22219000,1681607699999,18972737.84020270,17463,222.61413000,6722637.61359700,0
1681607700000,30173.35000000,30235.08000000,30120.00000000,30229.45000000,444.58741000,1681608599999,13420390.57273910,12058,251.20362000,7582380.60032550,0
1681608600000,30229.44000000,30253.74000000,30221.30000000,30226.63000000,230.36673000,1681609499999,6966301.91516950,6869,113.45776000,3430966.34076020,0
1681609500000,30226.64000000,30263.96000000,30219.68000000,30236.95000000,292.37894000,1681610399999,8841259.02430660,7082,155.20941000,4693148.68703220,0
1681610400000,30236.96000000,30279.77000000,30224.43000000,30270.76000000,205.04332000,1681611299999,6203440.59408640,6532,128.99377000,3902557.45345610,0
1681611300000,30270.77000000,30284.78000000,30260.00000000,30261.55000000,168.97467000,1681612199999,5115597.22381720,4899,62.93214000,1905187.15045530,0
1681612200000,30261.55000000,30273.80000000,30259.00000000,30266.63000000,160.73110000,1681613099999,4864684.16455660,5090,84.27773000,2550750.10602160,0
1681613100000,30266.63000000,30275.74000000,30262.65000000,30264.20000000,103.95342000,1681613999999,3146413.05503400,3886,52.01761000,1574438.28286130,0
1681614000000,30264.20000000,30269.33000000,30249.80000000,30254.95000000,131.88379000,1681614899999,3990275.98505860,3820,46.58636000,1409515.76363670,0
1681614900000,30254.96000000,30254.96000000,30236.84000000,30236.84000000,95.47258000,1681615799999,2887566.89329830,3988,29.93165000,905280.72802420,0
1681615800000,30236.85000000,30264.97000000,30230.01000000,30236.36000000,156.20562000,1681616699999,4724289.61420940,7469,73.15620000,2212493.19256190,0
1681616700000,30236.35000000,30262.25000000,30229.34000000,30249.37000000,162.91974000,1681617599999,4927049.31219480,6004,76.98602000,2328230.53728180,0
1681617600000,30249.36000000,30255.00000000,30245.82000000,30255.00000000,105.46423000,1681618499999,3190242.55920440,4652,58.03253000,1755459.29302320,0
1681618500000,30255.00000000,30268.62000000,30254.99000000,30268.61000000,138.10009000,1681619399999,4179021.70999010,3899,67.19965000,2033493.75645740,0
1681619400000,30268.61000000,30316.00000000,30268.61000000,30283.01000000,333.61777000,1681620299999,10107135.89853320,7033,163.53134000,4954116.79767020,0
1681620300000,30283.02000000,30299.89000000,30283.01000000,30298.52000000,115.48192000,1681621199999,3497888.44967640,3959,64.99676000,1968690.60421590,0
1681621200000,30298.53000000,30337.09000000,30295.97000000,30332.97000000,258.71930000,1681622099999,7842260.76422950,5983,163.30644000,4950061.24129290,0
1681622100000,30332.96000000,30340.06000000,30301.87000000,30318.48000000,374.19943000,1681622999999,11348536.24142300,7538,195.40092000,5925814.86178230,0
1681623000000,30318.47000000,30326.40000000,30300.00000000,30309.99000000,169.77048000,1681623899999,5146251.06910880,5062,71.06948000,2154242.17029550,0
1681623900000,30310.00000000,30314.54000000,30306.10000000,30306.32000000,92.08450000,1681624799999,2791165.69457010,3896,41.49481000,1257721.72089180,0
1681624800000,30306.32000000,30319.90000000,30302.68000000,30319.89000000,144.76981000,1681625699999,4387627.64837420,4806,72.68690000,2203031.17824810,0
1681625700000,30319.89000000,30325.44000000,30307.78000000,30322.22000000,127.77309000,1681626599999,3873755.37128860,5986,58.81612000,1783067.71394660,0
1681626600000,30322.21000000,30347.38000000,30319.74000000,30330.18000000,154.57193000,1681627499999,4688452.46659510,6675,78.39294000,2377803.94194350,0
1681627500000,30330.18000000,30332.38000000,30306.01000000,30306.07000000,140.58761000,1681628399999,4262970.54212260,6608,64.78581000,1964562.74791690,0
1681628400000,30306.06000000,30308.63000000,30303.32000000,30303.33000000,103.81457000,1681629299999,3146261.65143740,6552,54.29935000,1645616.42970140,0
1681629300000,30303.32000000,30339.26000000,30300.00000000,30339.25000000,134.39160000,1681630199999,4074502.80339700,6578,81.07071000,2457767.81315570,0
1681630200000,30339.25000000,30399.40000000,30335.00000000,30347.10000000,368.52376000,1681631099999,11192183.22339540,10830,204.70827000,6216652.09005260,0
1681631100000,30347.09000000,30365.00000000,30344.97000000,30344.97000000,159.42452000,1681631999999,4839333.81041860,7565,73.39999000,2228070.29089940,0
